timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
2724.0,0.0,0.0,0.0,0.0,0.0,0.0
2725.0,0.0,0.0,0.0,0.0,0.0,0.0
2726.0,0.0,0.0,0.0,0.0,0.0,0.0
2727.0,0.0,0.0,0.0,0.0,0.0,0.0
2728.0,0.0,0.0,0.0,0.0,0.0,0.0
2729.0,0.0,0.0,0.0,0.0,0.0,0.0
2730.0,0.0,0.0,0.0,0.0,0.0,0.0
2731.0,0.0,0.0,0.0,0.0,0.0,0.0
2732.0,0.0,0.0,0.0,0.0,0.0,0.0
2733.0,0.0,0.0,0.0,0.0,0.0,0.0
2734.0,0.0,0.0,0.0,0.0,0.0,0.0
2735.0,0.0,0.0,0.0,0.0,0.0,0.0
2736.0,0.0,0.0,0.0,0.0,0.0,0.0
2737.0,0.0,0.0,0.0,0.0,0.0,0.0
2738.0,0.0,0.0,0.0,0.0,0.0,0.0
2739.0,0.0,0.0,0.0,0.0,0.0,0.0
2740.0,0.0,0.0,0.0,0.0,0.0,0.0
2741.0,0.0,0.0,0.0,0.0,0.0,0.0
2742.0,0.0,0.0,0.0,0.0,0.0,0.0
2743.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.0,0.0,0.0,0.0,0.0,0.0,0.0
2745.0,0.0,0.0,0.0,0.0,0.0,0.0
2746.0,1.1472818187030498e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.0009560681822525414
2747.0,1.1472818187030498e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.0009560681822525414
2748.0,0.0,0.0,0.0,0.0,0.0,0.0
2749.0,0.0,0.0,0.0,0.0,0.0,0.0
2750.0,0.0006097833393141627,0.0,0.0,0.0,0.0,0.05081527827618023
2751.0,0.0,0.0,0.0,0.0,0.0,0.0
2752.0,0.0,0.0,0.0,0.0,0.0,0.0
2753.0,0.0,0.0,0.0,0.0,0.0,0.0
2754.0,0.0,0.0,0.0,0.0,0.0,0.0
2755.0,6.297648269537603e-07,0.0,0.0,0.0,0.0,5.2480402246146696e-05
2756.0,0.0,0.0,0.0,0.0,0.0,0.0
2757.0,0.0,0.0,0.0,0.0,0.0,0.0
2758.0,0.0,0.0,0.0,0.0,0.0,0.0
2759.0,0.0,0.0,0.0,0.0,0.0,0.0
2760.0,0.0,0.0,0.0,0.0,0.0,0.0
2761.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.0,0.0,0.0,0.0,0.0,0.0,0.0
2764.0,0.0,0.0,0.0,0.0,0.0,0.0
2765.0,0.0,0.0,0.0,0.0,0.0,0.0
2766.0,0.0,0.0,0.0,0.0,0.0,0.0
2767.0,0.0,0.0,0.0,0.0,0.0,0.0
2768.0,0.0,0.0,0.0,0.0,0.0,0.0
2769.0,0.0,0.0,0.0,0.0,0.0,0.0
2770.0,0.0,0.0,0.0,0.0,0.0,0.0
2771.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2772.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2773.0,0.0,0.0,0.0,0.0,0.0,0.0
2774.0,0.0,0.0,0.0,0.0,0.0,0.0
2775.0,0.0,0.0,0.0,0.0,0.0,0.0
2776.0,0.0,0.0,0.0,0.0,0.0,0.0
2777.0,0.0,0.0,0.0,0.0,0.0,0.0
2778.0,0.0,0.0,0.0,0.0,0.0,0.0
2779.0,0.0,0.0,0.0,0.0,0.0,0.0
2780.0,0.0,0.0,0.0,0.0,0.0,0.0
2781.0,0.0,0.0,0.0,0.0,0.0,0.0
2782.0,0.0,0.0,0.0,0.0,0.0,0.0
2783.0,0.0,0.0,0.0,0.0,0.0,0.0
2784.0,0.0,0.0,0.0,0.0,0.0,0.0
2785.0,0.0,0.0,0.0,0.0,0.0,0.0
2786.0,0.0,0.0,0.0,0.0,0.0,0.0
2787.0,0.0,0.0,0.0,0.0,0.0,0.0
2788.0,0.0,0.0,0.0,0.0,0.0,0.0
2789.0,0.0,0.0,0.0,0.0,0.0,0.0
2790.0,0.0,0.0,0.0,0.0,0.0,0.0
2791.0,0.0,0.0,0.0,0.0,0.0,0.0
2792.0,0.0,0.0,0.0,0.0,0.0,0.0
2793.0,0.0,0.0,0.0,0.0,0.0,0.0
2794.0,0.0,0.0,0.0,0.0,0.0,0.0
2795.0,0.0,0.0,0.0,0.0,0.0,0.0
2796.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2797.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2798.0,0.0,0.0,0.0,0.0,0.0,0.0
2799.0,0.0,0.0,0.0,0.0,0.0,0.0
2800.0,0.0,0.0,0.0,0.0,0.0,0.0
2801.0,0.0,0.0,0.0,0.0,0.0,0.0
2802.0,0.0,0.0,0.0,0.0,0.0,0.0
2803.0,0.0,0.0,0.0,0.0,0.0,0.0
2804.0,0.0,0.0,0.0,0.0,0.0,0.0
2805.0,0.0,0.0,0.0,0.0,0.0,0.0
2806.0,0.0,0.0,0.0,0.0,0.0,0.0
2807.0,0.0,0.0,0.0,0.0,0.0,0.0
2808.0,0.0,0.0,0.0,0.0,0.0,0.0
2809.0,0.0,0.0,0.0,0.0,0.0,0.0
2810.0,0.0,0.0,0.0,0.0,0.0,0.0
2811.0,0.0,0.0,0.0,0.0,0.0,0.0
2812.0,0.0,0.0,0.0,0.0,0.0,0.0
2813.0,0.0,0.0,0.0,0.0,0.0,0.0
2814.0,0.0,0.0,0.0,0.0,0.0,0.0
2815.0,0.0,0.0,0.0,0.0,0.0,0.0
2816.0,0.00024429801851511,0.0,0.0,0.0,0.001736111111111111,0.020358168209592502
2817.0,0.0002486552984919399,0.0,0.0,0.0,0.0,0.020721274874328326
2818.0,5.511300332727842e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2819.0,0.0002009462914429605,0.0,0.0,0.0,0.001736111111111111,0.016745524286913376
2820.0,0.0,0.0,0.0,0.0,0.0,0.0
2821.0,1.6647105439915322e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.0013872587866596102
2822.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2823.0,0.0,0.0,0.0,0.0,0.0,0.0
2824.0,0.0,0.0,0.0,0.0,0.0,0.0
2825.0,0.0,0.0,0.0,0.0,0.0,0.0
2826.0,0.0,0.0,0.0,0.0,0.0,0.0
2827.0,0.0,0.0,0.0,0.0,0.0,0.0
2828.0,0.0,0.0,0.0,0.0,0.0,0.0
2829.0,0.0,0.0,0.0,0.0,0.0,0.0
2830.0,0.0,0.0,0.0,0.0,0.0,0.0
2831.0,0.0,0.0,0.0,0.0,0.0,0.0
2832.0,0.0,0.0,0.0,0.0,0.0,0.0
2833.0,0.0,0.0,0.0,0.0,0.0,0.0
2834.0,0.0,0.0,0.0,0.0,0.0,0.0
2835.0,0.0,0.0,0.0,0.0,0.0,0.0
2836.0,0.0,0.0,0.0,0.0,0.0,0.0
2837.0,0.0,0.0,0.0,0.0,0.0,0.0
2838.0,0.0,0.0,0.0,0.0,0.0,0.0
2839.0,0.0,0.0,0.0,0.0,0.0,0.0
2840.0,0.0,0.0,0.0,0.0,0.0,0.0
2841.0,0.0,0.0,0.0,0.0,0.0,0.0
2842.0,0.0,0.0,0.0,0.0,0.0,0.0
2843.0,0.0,0.0,0.0,0.0,0.0,0.0
2844.0,0.0,0.0,0.0,0.0,0.0,0.0
2845.0,0.0,0.0,0.0,0.0,0.0,0.0
2846.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2847.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2848.0,0.0,0.0,0.0,0.0,0.0,0.0
2849.0,0.0,0.0,0.0,0.0,0.0,0.0
2850.0,0.0,0.0,0.0,0.0,0.0,0.0
2851.0,0.0,0.0,0.0,0.0,0.0,0.0
2852.0,0.0,0.0,0.0,0.0,0.0,0.0
2853.0,0.0,0.0,0.0,0.0,0.0,0.0
2854.0,0.0,0.0,0.0,0.0,0.0,0.0
2855.0,0.0,0.0,0.0,0.0,0.0,0.0
2856.0,0.0,0.0,0.0,0.0,0.0,0.0
2857.0,0.0,0.0,0.0,0.0,0.0,0.0
2858.0,0.0,0.0,0.0,0.0,0.0,0.0
2859.0,0.0,0.0,0.0,0.0,0.0,0.0
2860.0,0.0,0.0,0.0,0.0,0.0,0.0
2861.0,0.0,0.0,0.0,0.0,0.0,0.0
2862.0,0.0,0.0,0.0,0.0,0.0,0.0
2863.0,0.0,0.0,0.0,0.0,0.0,0.0
2864.0,0.0,0.0,0.0,0.0,0.0,0.0
2865.0,0.0,0.0,0.0,0.0,0.0,0.0
2866.0,0.0,0.0,0.0,0.0,0.0,0.0
2867.0,0.0,0.0,0.0,0.0,0.0,0.0
2868.0,0.00015864988381508738,0.0,0.0,0.0,0.0,0.013220823651257282
2869.0,2.1377993107307702e-05,0.0,0.0,0.0,0.0,0.0017814994256089751
2870.0,0.0,0.0,0.0,0.0,0.0,0.0
2871.0,0.0009394921362400055,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.005208333333333333,0.07829101135333379
2872.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2873.0,0.00010460917837917805,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2874.0,0.0001098685825127177,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2875.0,6.025324182701297e-06,0.0,0.0,0.0,0.0,0.0005021103485584414
2876.0,0.00023078358208294958,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2877.0,0.00010814949200721458,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2878.0,5.3547108109341934e-05,0.0,0.0,0.0,0.0,0.004462259009111828
2879.0,0.00013911012501921505,0.0,0.0,0.0,0.0,0.01159251041826792
2880.0,0.00021282675152178854,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2881.0,0.00016230932669714093,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2882.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.0,0.0,0.0,0.0,0.0,0.0,0.0
2884.0,0.0,0.0,0.0,0.0,0.0,0.0
2885.0,6.103620398789644e-05,0.0,0.0,0.0,0.0,0.005086350332324703
2886.0,0.00010316242696717381,0.0,0.0,0.0,0.0,0.008596868913931152
2887.0,6.821894203312695e-05,0.0,0.0,0.0,0.0,0.005684911836093913
2888.0,0.00029333465499803424,0.0,0.0,0.0,0.0,0.02444455458316952
2889.0,0.0001790747046470642,0.0,0.0,0.0,0.0,0.014922892053922016
2890.0,0.0001362676703138277,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2891.0,0.00018826588348019868,0.0,0.0,0.0,0.001736111111111111,0.01568882362334989
2892.0,0.00013112742453813553,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2893.0,0.00014566309982910752,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2894.0,0.0,0.0,0.0,0.0,0.0,0.0
2895.0,0.0,0.0,0.0,0.0,0.0,0.0
2896.0,2.1940548322163522e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.0018283790268469602
2897.0,1.2221729775774293e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.0010184774813145243
2898.0,0.0,0.0,0.0,0.0,0.0,0.0
2899.0,0.0,0.0,0.0,0.0,0.0,0.0
2900.0,0.0,0.0,0.0,0.0,0.0,0.0
2901.0,0.0,0.0,0.0,0.0,0.0,0.0
2902.0,0.0,0.0,0.0,0.0,0.0,0.0
2903.0,0.0,0.0,0.0,0.0,0.0,0.0
2904.0,0.0,0.0,0.0,0.0,0.0,0.0
2905.0,0.0,0.0,0.0,0.0,0.0,0.0
2906.0,0.0,0.0,0.0,0.0,0.0,0.0
2907.0,0.0,0.0,0.0,0.0,0.0,0.0
2908.0,0.0,0.0,0.0,0.0,0.0,0.0
2909.0,0.0,0.0,0.0,0.0,0.0,0.0
2910.0,0.0,0.0,0.0,0.0,0.0,0.0
2911.0,0.0,0.0,0.0,0.0,0.0,0.0
2912.0,0.0,0.0,0.0,0.0,0.0,0.0
2913.0,0.0,0.0,0.0,0.0,0.0,0.0
2914.0,0.0,0.0,0.0,0.0,0.0,0.0
2915.0,0.0,0.0,0.0,0.0,0.0,0.0
2916.0,0.0,0.0,0.0,0.0,0.0,0.0
2917.0,0.0,0.0,0.0,0.0,0.0,0.0
2918.0,0.0,0.0,0.0,0.0,0.0,0.0
2919.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.0,0.0024174321442842484,0.0,0.0,0.0,0.034722222222222224,0.2314814814814815
2921.0,1.23749123304151e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.0010312426942012582
2922.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2923.0,0.0,0.0,0.0,0.0,0.0,0.0
2924.0,0.0,0.0,0.0,0.0,0.0,0.0
2925.0,0.0,0.0,0.0,0.0,0.0,0.0
2926.0,0.0,0.0,0.0,0.0,0.0,0.0
2927.0,0.0,0.0,0.0,0.0,0.0,0.0
2928.0,0.0,0.0,0.0,0.0,0.0,0.0
2929.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0
2931.0,0.0,0.0,0.0,0.0,0.0,0.0
2932.0,0.0,0.0,0.0,0.0,0.0,0.0
2933.0,1.387186421197839e-05,0.0,0.0,0.0,0.0,0.0011559886843315326
2934.0,0.0001936444459715858,0.0,0.0,0.0,0.0,0.016137037164298818
2935.0,0.0,0.0,0.0,0.0,0.0,0.0
2936.0,0.0,0.0,0.0,0.0,0.0,0.0
2937.0,0.0,0.0,0.0,0.0,0.0,0.0
2938.0,2.9275565793795977e-06,0.0,0.0,0.0,0.0,0.00024396304828163312
2939.0,0.0,0.0,0.0,0.0,0.0,0.0
2940.0,0.0001961975358426571,0.0,0.0,0.0,0.0,0.016349794653554756
2941.0,1.8909993741544895e-05,0.0,0.0,0.0,0.0,0.001575832811795408
2942.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.0,0.0,0.0,0.0,0.0,0.0,0.0
2944.0,0.0,0.0,0.0,0.0,0.0,0.0
2945.0,0.0,0.0,0.0,0.0,0.0,0.0
2946.0,1.3345088518690318e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.00111209070989086
2947.0,0.00020091311307623982,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.016742759423019987
2948.0,6.461054726969451e-05,0.0,0.0,0.0,0.0,0.005384212272474542
2949.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,0.0,0.0,0.0,0.0,0.0,0.0
2951.0,0.0,0.0,0.0,0.0,0.0,0.0
2952.0,0.0,0.0,0.0,0.0,0.0,0.0
2953.0,0.0,0.0,0.0,0.0,0.0,0.0
2954.0,0.0,0.0,0.0,0.0,0.0,0.0
2955.0,2.7062869776273146e-06,0.0,0.0,0.0,0.0,0.0002255239148022762
2956.0,0.0,0.0,0.0,0.0,0.0,0.0
2957.0,0.0,0.0,0.0,0.0,0.0,0.0
2958.0,0.0,0.0,0.0,0.0,0.0,0.0
2959.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,0.0,0.0,0.0,0.0,0.0,0.0
2961.0,0.0,0.0,0.0,0.0,0.0,0.0
2962.0,0.0,0.0,0.0,0.0,0.0,0.0
2963.0,0.0,0.0,0.0,0.0,0.0,0.0
2964.0,0.0,0.0,0.0,0.0,0.0,0.0
2965.0,0.0,0.0,0.0,0.0,0.0,0.0
2966.0,0.0,0.0,0.0,0.0,0.0,0.0
2967.0,0.0,0.0,0.0,0.0,0.0,0.0
2968.0,0.0,0.0,0.0,0.0,0.0,0.0
2969.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,0.0006770321633666754,0.0,0.0,0.0,0.0,0.05641934694722295
2971.0,1.3157862667867448e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.0010964885556556208
2972.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
2973.0,0.0,0.0,0.0,0.0,0.0,0.0
2974.0,0.0,0.0,0.0,0.0,0.0,0.0
2975.0,0.0,0.0,0.0,0.0,0.0,0.0
2976.0,0.0,0.0,0.0,0.0,0.0,0.0
2977.0,7.637186354259029e-05,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2978.0,0.00026919928495772183,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2979.0,0.00022598376381210983,0.0,0.0,0.0,0.001736111111111111,0.018831980317675818
2980.0,0.00019755920220632106,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2981.0,0.0002531828067731112,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2982.0,6.808304675587351e-08,0.0,0.0,0.0,0.0,5.673587229656126e-06
2983.0,0.00010814949200721458,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2984.0,0.0002496935776434839,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2985.0,0.0001426504459232092,0.0,0.0,0.0,0.001736111111111111,0.011887537160267433
2986.0,0.0001978144864551723,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2987.0,0.00022697098029311746,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2988.0,0.000244689523242414,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2989.0,0.0002477702219039202,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2990.0,0.00010840480535989627,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2991.0,0.00024196617596317083,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2992.0,0.00028034785646013916,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2993.0,0.00024717452470213175,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2994.0,0.00022569441352970898,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2995.0,1.51484186972084e-06,0.0,0.0,0.0,0.0,0.00012623682247673665
2996.0,0.0003015225229319185,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.010416666666666666,0.06944444444444445
2997.0,0.00017510977340862155,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.010416666666666666,0.06944444444444445
2998.0,0.00022406037896871567,0.0,0.0,0.0,0.017361111111111112,0.11574074074074076
2999.0,0.0001684878661762923,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3000.0,0.0,0.0,0.0,0.0,0.0,0.0
3001.0,0.0,0.0,0.0,0.0,0.0,0.0
3002.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.0,0.0,0.0,0.0,0.0,0.0,0.0
3004.0,0.004352531861513853,0.0,0.0,0.0,0.10416666666666667,0.6944444444444445
3005.0,0.0,0.0,0.0,0.0,0.0,0.0
3006.0,0.0,0.0,0.0,0.0,0.0,0.0
3007.0,0.0,0.0,0.0,0.0,0.0,0.0
3008.0,0.0001257999538211152,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3009.0,9.710307494970039e-05,0.0,0.0,0.0,0.0,0.008091922912475033
3010.0,0.000194631633348763,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3011.0,0.0002322643849765882,0.0,0.0,0.0,0.001736111111111111,0.01935536541471568
3012.0,0.0002240603935206309,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3013.0,9.497560313320719e-06,0.0,0.0,0.0,0.0,0.0007914633594433932
3014.0,7.916324102552608e-05,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3015.0,0.0,0.0,0.0,0.0,0.0,0.0
3016.0,0.00026804188382811844,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3017.0,0.0001800278841983527,0.0,0.0,0.0,0.001736111111111111,0.015002323683196057
3018.0,0.00012908494682051241,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3019.0,0.00016230934124905616,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3020.0,0.00018314264889340848,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3021.0,3.428054696996696e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.002856712247497247
3022.0,0.00010758867574622855,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.005208333333333333,0.034722222222222224
3023.0,0.00015105864440556616,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
3024.0,0.00026235697441734374,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3025.0,0.00015871795767452568,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
3026.0,6.013411621097475e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3027.0,0.00012658289051614702,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3028.0,0.0,0.0,0.0,0.0,0.0,0.0
3029.0,0.0,0.0,0.0,0.0,0.0,0.0
3030.0,8.52736320666736e-06,0.0,0.0,0.0,0.0,0.0007106136005556133
3031.0,0.0,0.0,0.0,0.0,0.0,0.0
3032.0,0.0,0.0,0.0,0.0,0.0,0.0
3033.0,0.0,0.0,0.0,0.0,0.0,0.0
3034.0,0.0,0.0,0.0,0.0,0.0,0.0
3035.0,0.0,0.0,0.0,0.0,0.0,0.0
3036.0,0.0,0.0,0.0,0.0,0.0,0.0
3037.0,0.0,0.0,0.0,0.0,0.0,0.0
3038.0,0.0,0.0,0.0,0.0,0.0,0.0
3039.0,0.0,0.0,0.0,0.0,0.0,0.0
3040.0,0.0,0.0,0.0,0.0,0.0,0.0
3041.0,0.0,0.0,0.0,0.0,0.0,0.0
3042.0,0.0,0.0,0.0,0.0,0.0,0.0
3043.0,0.0,0.0,0.0,0.0,0.0,0.0
3044.0,0.0,0.0,0.0,0.0,0.0,0.0
3045.0,0.0,0.0,0.0,0.0,0.0,0.0
3046.0,1.225577034347225e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.001021314195289354
3047.0,1.225577034347225e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.001021314195289354
3048.0,0.0,0.0,0.0,0.0,0.0,0.0
3049.0,0.0,0.0,0.0,0.0,0.0,0.0
3050.0,0.0,0.0,0.0,0.0,0.0,0.0
3051.0,0.0,0.0,0.0,0.0,0.0,0.0
3052.0,0.0,0.0,0.0,0.0,0.0,0.0
3053.0,0.0,0.0,0.0,0.0,0.0,0.0
3054.0,0.0,0.0,0.0,0.0,0.0,0.0
3055.0,0.0,0.0,0.0,0.0,0.0,0.0
3056.0,0.002738340524956584,0.0,0.0,0.0,0.0625,0.4166666666666667
3057.0,0.0,0.0,0.0,0.0,0.0,0.0
3058.0,0.0,0.0,0.0,0.0,0.0,0.0
3059.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.0,0.0,0.0,0.0,0.0,0.0,0.0
3061.0,0.0,0.0,0.0,0.0,0.0,0.0
3062.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.0,0.0,0.0,0.0,0.0,0.0,0.0
3064.0,0.0,0.0,0.0,0.0,0.0,0.0
3065.0,0.0,0.0,0.0,0.0,0.0,0.0
3066.0,0.0,0.0,0.0,0.0,0.0,0.0
3067.0,0.0,0.0,0.0,0.0,0.0,0.0
3068.0,0.0,0.0,0.0,0.0,0.0,0.0
3069.0,0.0,0.0,0.0,0.0,0.0,0.0
3070.0,0.0,0.0,0.0,0.0,0.0,0.0
3071.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
3072.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
3073.0,1.0876223313971423e-05,0.0,0.0,0.0,0.0,0.0009063519428309519
3074.0,9.744348062667996e-05,0.0,0.0,0.0,0.0,0.00812029005222333
3075.0,0.0,0.0,0.0,0.0,0.0,0.0
3076.0,0.0,0.0,0.0,0.0,0.0,0.0
3077.0,0.0,0.0,0.0,0.0,0.0,0.0
3078.0,0.0,0.0,0.0,0.0,0.0,0.0
3079.0,0.0,0.0,0.0,0.0,0.0,0.0
3080.0,1.1914520428035758e-06,0.0,0.0,0.0,0.0,9.928767023363132e-05
3081.0,0.0,0.0,0.0,0.0,0.0,0.0
3082.0,0.0,0.0,0.0,0.0,0.0,0.0
3083.0,0.00010857501183636487,0.0,0.0,0.0,0.0,0.009047917653030405
3084.0,0.0,0.0,0.0,0.0,0.0,0.0
3085.0,0.0,0.0,0.0,0.0,0.0,0.0
3086.0,0.0,0.0,0.0,0.0,0.0,0.0
3087.0,0.0,0.0,0.0,0.0,0.0,0.0
3088.0,1.5318704527089722e-07,0.0,0.0,0.0,0.0,1.2765587105908102e-05
3089.0,0.0,0.0,0.0,0.0,0.0,0.0
3090.0,0.0,0.0,0.0,0.0,0.0,0.0
3091.0,0.0,0.0,0.0,0.0,0.0,0.0
3092.0,0.0,0.0,0.0,0.0,0.0,0.0
3093.0,0.0,0.0,0.0,0.0,0.0,0.0
3094.0,0.0,0.0,0.0,0.0,0.0,0.0
3095.0,0.0,0.0,0.0,0.0,0.0,0.0
3096.0,1.1251548130530864e-05,8.15043313195929e-06,1.9348221030668356e-05,0.0,0.0,0.000937629010877572
3097.0,0.03603352978825569,0.011670484207570553,1.9348221030668356e-05,0.00038430278073064983,0.1597222222222222,3.0027941490213075
3098.0,2.020080319198314e-05,1.4732126146554947e-05,0.0,0.0,0.0,0.0016834002659985952
3099.0,0.0,0.0,0.0,0.0,0.0,0.0
3100.0,0.036024659872055054,0.011665998958051205,0.0,0.00038430278073064983,0.1597222222222222,3.002054989337921
3101.0,0.0,0.0,0.0,0.0,0.0,0.0
3102.0,0.0,0.0,0.0,0.0,0.0,0.0
3103.0,0.0,0.0,0.0,0.0,0.0,0.0
3104.0,1.872289487891976e-07,0.0,0.0,0.0,0.0,1.56024123990998e-05
3105.0,0.03602316975593567,0.011667052283883095,0.0,0.0004123943217564374,0.1579861111111111,3.001930812994639
3106.0,0.0,0.0,0.0,0.0,0.0,0.0
3107.0,0.0,0.0,0.0,0.0,0.0,0.0
3108.0,0.0,0.0,0.0,0.0,0.0,0.0
3109.0,0.0,0.0,0.0,0.0,0.0,0.0
3110.0,0.0,0.0,0.0,0.0,0.0,0.0
3111.0,0.0,0.0,0.0,0.0,0.0,0.0
3112.0,0.0,0.0,0.0,0.0,0.0,0.0
3113.0,0.0,0.0,0.0,0.0,0.0,0.0
3114.0,0.0,0.0,0.0,0.0,0.0,0.0
3115.0,0.0,0.0,0.0,0.0,0.0,0.0
3116.0,0.0,0.0,0.0,0.0,0.0,0.0
3117.0,0.0,0.0,0.0,0.0,0.0,0.0
3118.0,0.0,0.0,0.0,0.0,0.0,0.0
3119.0,0.0,0.0,0.0,0.0,0.0,0.0
3120.0,0.0,0.0,0.0,0.0,0.0,0.0
3121.0,5.267904998618178e-05,0.0,0.0,0.0,0.0,0.004389920832181815
3122.0,3.3837139199022204e-05,0.0,0.0,0.0,0.0,0.002819761599918517
3123.0,0.0,0.0,0.0,0.0,0.0,0.0
3124.0,0.0,0.0,0.0,0.0,0.0,0.0
3125.0,0.0,0.0,0.0,0.0,0.0,0.0
3126.0,0.0,0.0,0.0,0.0,0.0,0.0
3127.0,0.0,0.0,0.0,0.0,0.0,0.0
3128.0,0.0,0.0,0.0,0.0,0.0,0.0
3129.0,0.0,0.0,0.0,0.0,0.0,0.0
