timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
4224.0,0.0002234987186966464,0.0014443942345678806,0.0,0.0,0.006944444444444444,0.046296296296296294
4225.0,0.00018624044605530798,0.001204248983412981,0.0,0.0,0.003472222222222222,0.030106224585324526
4226.0,1.702069596376532e-08,1.1005748490333644e-07,0.0,0.0,0.0,2.751437122583411e-06
4227.0,0.0002604506444185972,0.0016837692819535732,0.0,0.0,0.006944444444444444,0.046296296296296294
4228.0,0.00014389293210115284,0.0009133670246228576,0.0,0.0,0.003472222222222222,0.023148148148148147
4229.0,3.867101258947514e-05,0.00023662361491005868,0.0,0.0,0.0,0.005915590372751467
4230.0,0.00023658765712752938,0.001300989300943911,0.0,0.0,0.006944444444444444,0.046296296296296294
4231.0,9.097561269300058e-05,0.00017124942678492516,0.0,0.0,0.0,0.007581301057750048
4232.0,0.0001700197026366368,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4233.0,0.0001332890533376485,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4234.0,0.0,0.0,0.0,0.0,0.0,0.0
4235.0,0.0,0.0,0.0,0.0,0.0,0.0
4236.0,3.633697997429408e-05,4.179557436145842e-05,2.841523200913798e-05,0.0,0.0,0.0030280816645245068
4237.0,0.00010205386206507683,1.846336090238765e-05,2.841523200913798e-05,0.0,0.0,0.008504488505423069
4238.0,4.968340726918541e-05,0.0,0.0,0.0,0.0,0.004140283939098784
4239.0,0.00015982431068550795,0.0,0.0,0.0,0.0,0.013318692557125663
4240.0,0.0003554431605152786,0.0,0.0,0.0,0.001736111111111111,0.029620263376273215
4241.0,3.688384822453372e-05,0.0,0.0,0.0,0.0,0.0030736540187111436
4242.0,0.0,0.0,0.0,0.0,0.0,0.0
4243.0,0.00012568080273922533,0.0,0.0,0.0,0.0,0.010473400228268778
4244.0,0.0002407917781965807,0.0,0.0,0.0,0.0,0.020065981516381726
4245.0,2.3965149011928588e-05,0.0,0.0,0.0,0.0,0.001997095750994049
4246.0,0.0,0.0,0.0,0.0,0.0,0.0
4247.0,0.0,0.0,0.0,0.0,0.0,0.0
4248.0,0.0,0.0,0.0,0.0,0.0,0.0
4249.0,0.0,0.0,0.0,0.0,0.0,0.0
4250.0,0.0,0.0,0.0,0.0,0.0,0.0
4251.0,9.361378943140153e-06,0.0,0.0,0.0,0.0,0.000780114911928346
4252.0,7.439745968440548e-05,0.0,0.0,0.0,0.0,0.006199788307033789
4253.0,5.51300254301168e-05,0.0,0.0,0.0,0.0,0.004594168785843067
4254.0,6.808239731981303e-07,0.0,0.0,0.0,0.0,5.673533109984419e-05
4255.0,0.0,0.0,0.0,0.0,0.0,0.0
4256.0,0.0,0.0,0.0,0.0,0.0,0.0
4257.0,0.0,0.0,0.0,0.0,0.0,0.0
4258.0,0.0,0.0,0.0,0.0,0.0,0.0
4259.0,0.0,0.0,0.0,0.0,0.0,0.0
4260.0,5.7529928199073765e-06,0.0,0.0,0.0,0.0,0.0004794160683256147
4261.0,0.0002931111375801265,1.846336090238765e-05,2.841523200913798e-05,0.0,0.0,0.02442592813167721
4262.0,9.39179808483459e-05,1.846336090238765e-05,2.841523200913798e-05,0.0,0.0,0.007826498404028825
4263.0,0.0,0.0,0.0,0.0,0.0,0.0
4264.0,0.0,0.0,0.0,0.0,0.0,0.0
4265.0,4.0849658944352996e-06,0.0,0.0,0.0,0.0,0.00034041382453627495
4266.0,0.00016365396731998771,0.0,0.0,0.0,0.0,0.013637830609998977
4267.0,0.00031535938614979386,0.0,0.0,0.0,0.0,0.026279948845816154
4268.0,8.047384471865371e-05,0.0,0.0,0.0,0.0,0.006706153726554476
4269.0,0.0,0.0,0.0,0.0,0.0,0.0
4270.0,1.0893252692767419e-05,0.0,0.0,0.0,0.0,0.0009077710577306182
4271.0,0.0,0.0,0.0,0.0,0.0,0.0
4272.0,0.0,0.0,0.0,0.0,0.0,0.0
4273.0,0.00015604571672156453,0.0,0.0,0.0,0.0,0.013003809726797044
4274.0,0.00011007283319486305,0.0,0.0,0.0,0.0,0.009172736099571921
4275.0,5.215140845393762e-05,0.0,0.0,0.0,0.0,0.004345950704494801
4276.0,0.00010494960588403046,0.0,0.0,0.0,0.0,0.008745800490335872
4277.0,9.100964234676212e-05,0.0,0.0,0.0,0.0,0.007584136862230176
4278.0,1.016137503029313e-05,0.0,0.0,0.0,0.0,0.0008467812525244275
4279.0,6.808239731981303e-07,0.0,0.0,0.0,0.0,5.673533109984419e-05
4280.0,0.0,0.0,0.0,0.0,0.0,0.0
4281.0,0.0,0.0,0.0,0.0,0.0,0.0
4282.0,0.0,0.0,0.0,0.0,0.0,0.0
4283.0,0.0,0.0,0.0,0.0,0.0,0.0
4284.0,0.0,0.0,0.0,0.0,0.0,0.0
4285.0,0.0,0.0,0.0,0.0,0.0,0.0
4286.0,2.954571391455829e-05,1.846336090238765e-05,2.841523200913798e-05,0.0,0.0,0.002462142826213191
4287.0,2.954571391455829e-05,1.846336090238765e-05,2.841523200913798e-05,0.0,0.0,0.002462142826213191
4288.0,0.0,0.0,0.0,0.0,0.0,0.0
4289.0,0.0,0.0,0.0,0.0,0.0,0.0
4290.0,0.0,0.0,0.0,0.0,0.0,0.0
4291.0,0.0,0.0,0.0,0.0,0.0,0.0
4292.0,0.0,0.0,0.0,0.0,0.0,0.0
4293.0,0.0,0.0,0.0,0.0,0.0,0.0
4294.0,0.0,0.0,0.0,0.0,0.0,0.0
4295.0,0.0,0.0,0.0,0.0,0.0,0.0
4296.0,0.0,0.0,0.0,0.0,0.0,0.0
4297.0,0.0,0.0,0.0,0.0,0.0,0.0
4298.0,0.0,0.0,0.0,0.0,0.0,0.0
4299.0,0.0,0.0,0.0,0.0,0.0,0.0
4300.0,0.0,0.0,0.0,0.0,0.0,0.0
4301.0,0.0,0.0,0.0,0.0,0.0,0.0
4302.0,0.0,0.0,0.0,0.0,0.0,0.0
4303.0,6.808239731981303e-07,0.0,0.0,0.0,0.0,5.673533109984419e-05
4304.0,6.808239731981303e-07,0.0,0.0,0.0,0.0,5.673533109984419e-05
4305.0,0.0,0.0,0.0,0.0,0.0,0.0
4306.0,0.06202276423573494,0.042282041162252426,0.0,0.0006734660128131509,0.3767361111111111,5.168563686311245
4307.0,0.001151007367298007,0.0005118772969581187,0.0,0.0,0.013888888888888888,0.09591728060816725
4308.0,1.1914642783494855e-07,0.0,0.0,0.0,0.0,9.928868986245712e-06
4309.0,0.0,0.0,0.0,0.0,0.0,0.0
4310.0,2.9701110179303214e-05,0.0,0.0,0.0,0.0,0.0024750925149419345
4311.0,2.3590684577357024e-05,0.0,0.0,0.0,0.0,0.001965890381446419
4312.0,0.0,0.0,0.0,0.0,0.0,0.0
4313.0,5.3019466577097774e-05,0.0,0.0,0.0,0.0,0.0044182888814248145
4314.0,3.574342372303363e-06,1.1005748490333644e-07,0.0,0.0,0.0,0.00029786186435861356
4315.0,7.788668881403282e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4316.0,0.00020210372167639434,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4317.0,5.521513594430871e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4318.0,0.00015456491382792592,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4319.0,0.0002813861065078527,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4320.0,0.00018281926168128848,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
4321.0,0.00015129693201743066,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
4322.0,0.00012382553541101515,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4323.0,3.9113561797421426e-05,0.0,0.0,0.0,0.0,0.003259463483118452
4324.0,0.0,0.0,0.0,0.0,0.0,0.0
4325.0,0.0,0.0,0.0,0.0,0.0,0.0
4326.0,0.0,0.0,0.0,0.0,0.0,0.0
4327.0,0.0,0.0,0.0,0.0,0.0,0.0
4328.0,0.0,0.0,0.0,0.0,0.0,0.0
4329.0,0.00017046224093064666,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
4330.0,0.0,0.0,0.0,0.0,0.0,0.0
4331.0,2.025464027610724e-06,0.0,0.0,0.0,0.0,0.0001687886689675603
4332.0,0.0,0.0,0.0,0.0,0.0,0.0
4333.0,0.0,0.0,0.0,0.0,0.0,0.0
4334.0,0.0,0.0,0.0,0.0,0.0,0.0
4335.0,0.0,0.0,0.0,0.0,0.0,0.0
4336.0,0.0,0.0,0.0,0.0,0.0,0.0
4337.0,0.0,0.0,0.0,0.0,0.0,0.0
4338.0,0.053199853748083115,0.07852857559919357,0.38750967383384705,0.0037189454305917025,0.4670138888888889,4.433321145673593
4339.0,0.0531996488571167,0.07852857559919357,0.38750967383384705,0.0037189454305917025,0.4670138888888889,4.433304071426392
4340.0,0.061545588076114655,0.041772034019231796,0.0,0.0006734660128131509,0.3246527777777778,5.128799006342888
4341.0,0.006258457899093628,0.01017745491117239,0.0,0.0,0.059027777777777776,0.5215381582578024
4342.0,0.0,0.0,0.0,0.0,0.0,0.0
4343.0,0.0,0.0,0.0,0.0,0.0,0.0
4344.0,0.0,0.0,0.0,0.0,0.0,0.0
4345.0,0.00010540915536694229,0.0006786144222132862,0.0,0.0,0.0,0.016965360555332154
4346.0,0.0,0.0,0.0,0.0,0.0,0.0
4347.0,0.0005288840038701892,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
4348.0,0.00013191373727750033,2.2219062884687446e-05,1.622516538191121e-05,0.0,0.0,0.010992811439791694
4349.0,0.0003856241819448769,1.0002692761190701e-05,1.622516538191121e-05,0.0,0.006944444444444444,0.046296296296296294
4350.0,7.393789564957842e-05,0.0,0.0,0.0,0.0,0.006161491304131535
4351.0,3.216908226022497e-06,0.0,0.0,0.0,0.0,0.0002680756855018747
4352.0,3.216908226022497e-06,0.0,0.0,0.0,0.0,0.0002680756855018747
4353.0,3.216908226022497e-06,0.0,0.0,0.0,0.0,0.0002680756855018747
4354.0,3.216908226022497e-06,0.0,0.0,0.0,0.0,0.0002680756855018747
4355.0,3.216908226022497e-06,0.0,0.0,0.0,0.0,0.0002680756855018747
4356.0,3.216908226022497e-06,0.0,0.0,0.0,0.0,0.0002680756855018747
4357.0,1.3259125807962846e-05,0.0,0.0,0.0,0.0,0.0011049271506635705
4358.0,0.00010125610424438491,0.0006450467626564205,0.0,0.0,0.0,0.01612616906641051
4359.0,0.00015371388872154057,0.000991177512332797,0.0,0.0,0.0,0.024779437808319926
4360.0,8.183549653040245e-05,0.0005266250227577984,0.0,0.0,0.003472222222222222,0.023148148148148147
4361.0,0.0001368634111713618,0.0,0.0,0.0,0.0,0.01140528426428015
4362.0,0.000184402204467915,0.0,0.0,0.0,0.0,0.01536685037232625
4363.0,5.553852679440752e-05,0.0,0.0,0.0,0.0,0.004628210566200626
4364.0,0.00016600282106082886,0.0,0.0,0.0,0.0,0.01383356842173574
4365.0,0.00010789414955070242,1.7058879166143015e-05,0.0,0.0,0.0,0.008991179129225202
4366.0,0.00021235019084997475,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4367.0,9.106069228437264e-06,0.0,0.0,0.0,0.0,0.0007588391023697719
4368.0,1.463778630750312e-06,0.0,0.0,0.0,0.0,0.00012198155256252599
4369.0,1.463778630750312e-06,0.0,0.0,0.0,0.0,0.00012198155256252599
4370.0,1.463778630750312e-06,0.0,0.0,0.0,0.0,0.00012198155256252599
4371.0,1.463778630750312e-06,0.0,0.0,0.0,0.0,0.00012198155256252599
4372.0,1.463778630750312e-06,0.0,0.0,0.0,0.0,0.00012198155256252599
4373.0,2.8172573365736753e-05,1.0002692761190701e-05,1.622516538191121e-05,0.0,0.0,0.0023477144471447295
4374.0,0.00021252372243907303,0.0012682898668572307,1.622516538191121e-05,0.0,0.003472222222222222,0.03170724667143077
4375.0,0.00015648826956748962,0.0010021834168583155,0.0,0.0,0.003472222222222222,0.025054585421457887
4376.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4377.0,1.4671836652269121e-05,0.0,0.0,0.0,0.0,0.00122265305435576
4378.0,0.0002767904952634126,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4379.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4380.0,0.00017926192958839238,0.0,0.0,0.0,0.0,0.014938494132366031
4381.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4382.0,1.1761301720980555e-05,2.663387931534089e-05,0.0,0.0,0.0,0.0009801084767483796
4383.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4384.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4385.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4386.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4387.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4388.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4389.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4390.0,1.3616543981243012e-07,0.0,0.0,0.0,0.0,1.1347119984369177e-05
4391.0,1.565902152833587e-06,0.0,0.0,0.0,0.0,0.0001304918460694656
4392.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4393.0,1.4978194258219446e-06,0.0,0.0,0.0,0.0,0.00012481828548516205
4394.0,0.07482174038887024,0.09039141982793808,0.3875061571598053,0.0040045203641057014,0.5347222222222222,6.235145032405853
4395.0,0.07482179254293442,0.09039141982793808,0.3875061571598053,0.0040045203641057014,0.5347222222222222,6.235149378577868
4396.0,0.057712484151124954,0.03670487552881241,0.0,0.0006734660128131509,0.3559027777777778,4.809373679260413
4397.0,0.0,0.0,0.0,0.0,0.0,0.0
4398.0,0.0,0.0,0.0,0.0,0.0,0.0
4399.0,0.0,0.0,0.0,0.0,0.0,0.0
4400.0,0.0,0.0,0.0,0.0,0.0,0.0
4401.0,0.0,0.0,0.0,0.0,0.0,0.0
4402.0,0.0,0.0,0.0,0.0,0.0,0.0
4403.0,0.0,0.0,0.0,0.0,0.0,0.0
4404.0,4.988088448953931e-07,1.0242014241157449e-06,0.0,0.0,0.0,4.156740374128276e-05
4405.0,4.988088448953931e-07,1.0242014241157449e-06,0.0,0.0,0.0,4.156740374128276e-05
4406.0,0.0,0.0,0.0,0.0,0.0,0.0
4407.0,0.0,0.0,0.0,0.0,0.0,0.0
4408.0,0.0,0.0,0.0,0.0,0.0,0.0
4409.0,0.0,0.0,0.0,0.0,0.0,0.0
4410.0,0.0,0.0,0.0,0.0,0.0,0.0
4411.0,0.0,0.0,0.0,0.0,0.0,0.0
4412.0,0.0,0.0,0.0,0.0,0.0,0.0
4413.0,0.0,0.0,0.0,0.0,0.0,0.0
4414.0,0.0,0.0,0.0,0.0,0.0,0.0
4415.0,0.0,0.0,0.0,0.0,0.0,0.0
4416.0,0.0,0.0,0.0,0.0,0.0,0.0
4417.0,0.0,0.0,0.0,0.0,0.0,0.0
4418.0,0.0,0.0,0.0,0.0,0.0,0.0
4419.0,1.096132746170042e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4420.0,6.3997836150520016e-06,0.0,0.0,0.0,0.0,0.0005333153012543335
4421.0,4.5819717342965305e-05,0.0,0.0,0.0,0.0,0.003818309778580442
4422.0,8.28737611300312e-05,0.0,0.0,0.0,0.0,0.0069061467608359335
4423.0,6.51211739750579e-05,0.0,0.0,0.0,0.0,0.005426764497921492
4424.0,0.00014455676137004048,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4425.0,4.4406988308764994e-05,0.0,0.0,0.0,0.0,0.0037005823590637492
4426.0,0.0,0.0,0.0,0.0,0.0,0.0
4427.0,0.00020780567137990147,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4428.0,0.00032145282602868974,0.0,0.0,0.0,0.001736111111111111,0.026787735502390813
4429.0,8.844474359648302e-05,1.0242014241157449e-06,0.0,0.0,0.0,0.007370395299706918
4430.0,4.988088448953931e-07,1.0242014241157449e-06,0.0,0.0,0.0,4.156740374128276e-05
4431.0,0.0,0.0,0.0,0.0,0.0,0.0
4432.0,0.0,0.0,0.0,0.0,0.0,0.0
4433.0,0.0,0.0,0.0,0.0,0.0,0.0
4434.0,0.0,0.0,0.0,0.0,0.0,0.0
4435.0,0.0,0.0,0.0,0.0,0.0,0.0
4436.0,0.0,0.0,0.0,0.0,0.0,0.0
4437.0,0.0,0.0,0.0,0.0,0.0,0.0
4438.0,0.0,0.0,0.0,0.0,0.0,0.0
4439.0,0.0,0.0,0.0,0.0,0.0,0.0
4440.0,0.0,0.0,0.0,0.0,0.0,0.0
4441.0,0.0,0.0,0.0,0.0,0.0,0.0
4442.0,0.0,0.0,0.0,0.0,0.0,0.0
4443.0,0.0,0.0,0.0,0.0,0.0,0.0
4444.0,0.0,0.0,0.0,0.0,0.0,0.0
4445.0,0.0,0.0,0.0,0.0,0.0,0.0
4446.0,0.0,0.0,0.0,0.0,0.0,0.0
4447.0,0.0,0.0,0.0,0.0,0.0,0.0
4448.0,0.0,0.0,0.0,0.0,0.0,0.0
4449.0,0.0,0.0,0.0,0.0,0.0,0.0
4450.0,0.0,0.0,0.0,0.0,0.0,0.0
4451.0,0.0,0.0,0.0,0.0,0.0,0.0
4452.0,0.0,0.0,0.0,0.0,0.0,0.0
4453.0,0.0,0.0,0.0,0.0,0.0,0.0
4454.0,4.988088448953931e-07,1.0242014241157449e-06,0.0,0.0,0.0,4.156740374128276e-05
4455.0,4.988088448953931e-07,1.0242014241157449e-06,0.0,0.0,0.0,4.156740374128276e-05
4456.0,0.0,0.0,0.0,0.0,0.0,0.0
4457.0,0.0,0.0,0.0,0.0,0.0,0.0
4458.0,0.0,0.0,0.0,0.0,0.0,0.0
4459.0,0.05872008576989174,0.03670476749539375,0.0,0.0006734660128131509,0.3628472222222222,4.893340480824311
4460.0,3.114777655355283e-06,1.1005748490333644e-07,0.0,0.0,0.0,0.00025956480461294024
4461.0,0.0,0.0,0.0,0.0,0.0,0.0
4462.0,0.0,0.0,0.0,0.0,0.0,0.0
4463.0,0.0,0.0,0.0,0.0,0.0,0.0
4464.0,0.0,0.0,0.0,0.0,0.0,0.0
4465.0,0.0,0.0,0.0,0.0,0.0,0.0
4466.0,0.0,0.0,0.0,0.0,0.0,0.0
4467.0,0.0,0.0,0.0,0.0,0.0,0.0
4468.0,0.0,0.0,0.0,0.0,0.0,0.0
4469.0,0.0,0.0,0.0,0.0,0.0,0.0
4470.0,0.0,0.0,0.0,0.0,0.0,0.0
4471.0,0.0,0.0,0.0,0.0,0.0,0.0
4472.0,0.0,0.0,0.0,0.0,0.0,0.0
4473.0,0.0,0.0,0.0,0.0,0.0,0.0
4474.0,0.0,0.0,0.0,0.0,0.0,0.0
4475.0,0.0,0.0,0.0,0.0,0.0,0.0
4476.0,0.0,0.0,0.0,0.0,0.0,0.0
4477.0,0.0,0.0,0.0,0.0,0.0,0.0
4478.0,0.0,0.0,0.0,0.0,0.0,0.0
4479.0,0.0,0.0,0.0,0.0,0.0,0.0
4480.0,0.0,0.0,0.0,0.0,0.0,0.0
4481.0,0.0,0.0,0.0,0.0,0.0,0.0
4482.0,0.0,0.0,0.0,0.0,0.0,0.0
4483.0,0.0,0.0,0.0,0.0,0.0,0.0
4484.0,3.114777655355283e-06,1.1005748490333644e-07,0.0,0.0,0.0,0.00025956480461294024
4485.0,3.114777655355283e-06,1.1005748490333644e-07,0.0,0.0,0.0,0.00025956480461294024
4486.0,0.0,0.0,0.0,0.0,0.0,0.0
4487.0,0.0,0.0,0.0,0.0,0.0,0.0
4488.0,0.00313282897695899,0.005111068952828646,0.0,0.0,0.024305555555555556,0.2610690814132492
4489.0,0.0,0.0,0.0,0.0,0.0,0.0
4490.0,0.0,0.0,0.0,0.0,0.0,0.0
4491.0,0.0,0.0,0.0,0.0,0.0,0.0
4492.0,0.0,0.0,0.0,0.0,0.0,0.0
4493.0,3.085852222284302e-05,1.1115776942460798e-05,0.0,0.0,0.0,0.0025715435185702518
4494.0,0.0,0.0,0.0,0.0,0.0,0.0
4495.0,0.0,0.0,0.0,0.0,0.0,0.0
4496.0,0.0,0.0,0.0,0.0,0.0,0.0
4497.0,0.0,0.0,0.0,0.0,0.0,0.0
4498.0,0.0,0.0,0.0,0.0,0.0,0.0
4499.0,0.0,0.0,0.0,0.0,0.0,0.0
4500.0,0.0,0.0,0.0,0.0,0.0,0.0
4501.0,0.0,0.0,0.0,0.0,0.0,0.0
4502.0,0.0,0.0,0.0,0.0,0.0,0.0
4503.0,0.0,0.0,0.0,0.0,0.0,0.0
4504.0,0.0,0.0,0.0,0.0,0.0,0.0
4505.0,0.0,0.0,0.0,0.0,0.0,0.0
4506.0,0.0,0.0,0.0,0.0,0.0,0.0
4507.0,0.0,0.0,0.0,0.0,0.0,0.0
4508.0,0.0,0.0,0.0,0.0,0.0,0.0
4509.0,3.0126539058983326e-06,1.1005748490333644e-07,0.0,0.0,0.0,0.00025105449215819436
4510.0,3.0126539058983326e-06,1.1005748490333644e-07,0.0,0.0,0.0,0.00025105449215819436
4511.0,0.0,0.0,0.0,0.0,0.0,0.0
4512.0,0.0,0.0,0.0,0.0,0.0,0.0
4513.0,0.0,0.0,0.0,0.0,0.0,0.0
4514.0,0.0,0.0,0.0,0.0,0.0,0.0
4515.0,0.0,0.0,0.0,0.0,0.0,0.0
4516.0,0.0,0.0,0.0,0.0,0.0,0.0
4517.0,0.0,0.0,0.0,0.0,0.0,0.0
4518.0,0.00013769741053692997,0.0,0.0,0.0,0.0,0.01147478421141083
4519.0,9.334148489870131e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4520.0,0.000109289881947916,0.00040952384006232023,0.0,0.0,0.0,0.010238096001558006
4521.0,0.0,0.0,0.0,0.0,0.0,0.0
4522.0,0.0,0.0,0.0,0.0,0.0,0.0
4523.0,0.0,0.0,0.0,0.0,0.0,0.0
4524.0,0.0,0.0,0.0,0.0,0.0,0.0
4525.0,0.0,0.0,0.0,0.0,0.0,0.0
4526.0,1.9488692487357184e-05,1.8489654394215904e-05,0.0,0.0,0.0,0.0016240577072797653
4527.0,0.0,0.0,0.0,0.0,0.0,0.0
4528.0,0.0,0.0,0.0,0.0,0.0,0.0
4529.0,0.0,0.0,0.0,0.0,0.0,0.0
4530.0,0.0,0.0,0.0,0.0,0.0,0.0
4531.0,0.0,0.0,0.0,0.0,0.0,0.0
4532.0,0.0,0.0,0.0,0.0,0.0,0.0
4533.0,0.0,0.0,0.0,0.0,0.0,0.0
4534.0,9.191168146571727e-07,1.1005748490333644e-07,0.0,0.0,0.0,7.659306788809772e-05
4535.0,0.0003254356561228633,0.0004106244305148721,0.0,0.0,0.003472222222222222,0.027119638010238607
4536.0,0.05616917461156845,0.03158412128686905,0.0,0.0006734660128131509,0.3697916666666667,4.680764550964038
4537.0,0.001007897430099547,0.0,0.0,0.0,0.010416666666666666,0.08399145250829558
4538.0,5.616837484012649e-07,0.0,0.0,0.0,0.0,4.680697903343874e-05
4539.0,5.616837484012649e-07,0.0,0.0,0.0,0.0,4.680697903343874e-05
4540.0,5.616837484012649e-07,0.0,0.0,0.0,0.0,4.680697903343874e-05
4541.0,5.616837484012649e-07,0.0,0.0,0.0,0.0,4.680697903343874e-05
4542.0,0.05516015738248825,0.03159457817673683,0.0,0.0006734660128131509,0.3628472222222222,4.596679781874021
4543.0,6.808278385506128e-08,0.0,0.0,0.0,0.0,5.673565321255107e-06
4544.0,0.0,0.0,0.0,0.0,0.0,0.0
4545.0,0.0,0.0,0.0,0.0,0.0,0.0
4546.0,0.0,0.0,0.0,0.0,0.0,0.0
4547.0,0.0,0.0,0.0,0.0,0.0,0.0
4548.0,0.0,0.0,0.0,0.0,0.0,0.0
4549.0,0.0,0.0,0.0,0.0,0.0,0.0
4550.0,8.227025318774395e-06,5.527973826247035e-06,1.294054072786821e-05,0.0,0.0,0.0006855854432311995
4551.0,8.227025318774395e-06,5.527973826247035e-06,1.294054072786821e-05,0.0,0.0,0.0006855854432311995
4552.0,0.0,0.0,0.0,0.0,0.0,0.0
4553.0,0.0,0.0,0.0,0.0,0.0,0.0
4554.0,0.0,0.0,0.0,0.0,0.0,0.0
4555.0,0.0,0.0,0.0,0.0,0.0,0.0
4556.0,0.0,0.0,0.0,0.0,0.0,0.0
4557.0,0.0,0.0,0.0,0.0,0.0,0.0
4558.0,0.0,0.0,0.0,0.0,0.0,0.0
4559.0,0.0,0.0,0.0,0.0,0.0,0.0
4560.0,0.0,0.0,0.0,0.0,0.0,0.0
4561.0,0.0,0.0,0.0,0.0,0.0,0.0
4562.0,0.0,0.0,0.0,0.0,0.0,0.0
4563.0,0.0,0.0,0.0,0.0,0.0,0.0
4564.0,0.0,0.0,0.0,0.0,0.0,0.0
4565.0,0.0,0.0,0.0,0.0,0.0,0.0
4566.0,0.05516874045133591,0.03159705176949501,4.283315138309263e-05,0.0006734660128131509,0.3628472222222222,4.597395037611325
4567.0,0.04360123351216316,0.020777741447091103,4.283315138309263e-05,0.0005556794349104166,0.2847222222222222,3.6334361260135966
4568.0,0.0,0.0,0.0,0.0,0.0,0.0
4569.0,0.0,0.0,0.0,0.0,0.0,0.0
4570.0,0.0,0.0,0.0,0.0,0.0,0.0
4571.0,0.0,0.0,0.0,0.0,0.0,0.0
4572.0,0.0,0.0,0.0,0.0,0.0,0.0
4573.0,0.0,0.0,0.0,0.0,0.0,0.0
4574.0,0.0,0.0,0.0,0.0,0.0,0.0
4575.0,0.0,0.0,0.0,0.0,0.0,0.0
4576.0,0.0,0.0,0.0,0.0,0.0,0.0
4577.0,0.0,0.0,0.0,0.0,0.0,0.0
4578.0,0.0,0.0,0.0,0.0,0.0,0.0
4579.0,0.0,0.0,0.0,0.0,0.0,0.0
4580.0,0.0,0.0,0.0,0.0,0.0,0.0
4581.0,0.0,0.0,0.0,0.0,0.0,0.0
4582.0,0.0,0.0,0.0,0.0,0.0,0.0
4583.0,0.0,0.0,0.0,0.0,0.0,0.0
4584.0,0.0,0.0,0.0,0.0,0.0,0.0
4585.0,0.0,0.0,0.0,0.0,0.0,0.0
4586.0,0.0,0.0,0.0,0.0,0.0,0.0
4587.0,0.0,0.0,0.0,0.0,0.0,0.0
4588.0,0.0,0.0,0.0,0.0,0.0,0.0
4589.0,0.0,0.0,0.0,0.0,0.0,0.0
4590.0,0.0,0.0,0.0,0.0,0.0,0.0
4591.0,3.9714581362204626e-05,1.1739840374502819e-05,4.283315138309263e-05,0.0,0.0,0.0033095484468503855
4592.0,3.9714581362204626e-05,1.1739840374502819e-05,4.283315138309263e-05,0.0,0.0,0.0033095484468503855
4593.0,0.0,0.0,0.0,0.0,0.0,0.0
4594.0,0.0,0.0,0.0,0.0,0.0,0.0
4595.0,0.0,0.0,0.0,0.0,0.0,0.0
4596.0,0.0,0.0,0.0,0.0,0.0,0.0
4597.0,0.0,0.0,0.0,0.0,0.0,0.0
4598.0,0.0,0.0,0.0,0.0,0.0,0.0
4599.0,0.0,0.0,0.0,0.0,0.0,0.0
4600.0,0.0,0.0,0.0,0.0,0.0,0.0
4601.0,0.0,0.0,0.0,0.0,0.0,0.0
4602.0,0.0,0.0,0.0,0.0,0.0,0.0
4603.0,0.0,0.0,0.0,0.0,0.0,0.0
4604.0,0.0,0.0,0.0,0.0,0.0,0.0
4605.0,0.0,0.0,0.0,0.0,0.0,0.0
4606.0,0.0,0.0,0.0,0.0,0.0,0.0
4607.0,0.0,0.0,0.0,0.0,0.0,0.0
4608.0,7.403999006783124e-06,0.0,0.0,0.0,0.0,0.000616999917231927
