timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
3631.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3632.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3633.0,3.472221942502074e-05,0.0,0.0,0.0,0.0,0.002893518285418395
3634.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3635.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3636.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3637.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3638.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3639.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3640.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3641.0,1.0599769666441716e-05,5.384137693908997e-06,3.1552168366033584e-05,0.0,0.0,0.000883314138870143
3642.0,1.1011378774128389e-05,8.045647518883925e-06,3.1552168366033584e-05,0.0,0.0,0.0009176148978440324
3643.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3644.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3645.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3646.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3647.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3648.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3649.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3650.0,0.0,0.0,0.0,0.0,0.0,0.0
3651.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3652.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3653.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3654.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3655.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3656.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3657.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3658.0,0.0,0.0,0.0,0.0,0.0,0.0
3659.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3660.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3661.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3662.0,4.116099034945364e-07,2.6615100523486035e-06,0.0,0.0,0.0,6.653775130871509e-05
3663.0,0.04040314629673958,0.024936260655522346,0.0,0.0003689729783218354,0.4027777777777778,3.3669288580616317
3664.0,0.0,0.0,0.0,0.0,0.0,0.0
3665.0,0.0,0.0,0.0,0.0,0.0,0.0
3666.0,0.0,0.0,0.0,0.0,0.0,0.0
3667.0,0.0,0.0,0.0,0.0,0.0,0.0
3668.0,0.0,0.0,0.0,0.0,0.0,0.0
3669.0,0.0,0.0,0.0,0.0,0.0,0.0
3670.0,0.0,0.0,0.0,0.0,0.0,0.0
3671.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3672.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3673.0,0.0,0.0,0.0,0.0,0.0,0.0
3674.0,0.0,0.0,0.0,0.0,0.0,0.0
3675.0,0.0,0.0,0.0,0.0,0.0,0.0
3676.0,0.0,0.0,0.0,0.0,0.0,0.0
3677.0,0.0,0.0,0.0,0.0,0.0,0.0
3678.0,0.0,0.0,0.0,0.0,0.0,0.0
3679.0,0.0,0.0,0.0,0.0,0.0,0.0
3680.0,0.0,0.0,0.0,0.0,0.0,0.0
3681.0,0.0,0.0,0.0,0.0,0.0,0.0
3682.0,0.0,0.0,0.0,0.0,0.0,0.0
3683.0,0.0,0.0,0.0,0.0,0.0,0.0
3684.0,0.0,0.0,0.0,0.0,0.0,0.0
3685.0,0.0,0.0,0.0,0.0,0.0,0.0
3686.0,0.0,0.0,0.0,0.0,0.0,0.0
3687.0,0.0,0.0,0.0,0.0,0.0,0.0
3688.0,0.0,0.0,0.0,0.0,0.0,0.0
3689.0,0.0,0.0,0.0,0.0,0.0,0.0
3690.0,0.0,0.0,0.0,0.0,0.0,0.0
3691.0,0.0,0.0,0.0,0.0,0.0,0.0
3692.0,0.0,0.0,0.0,0.0,0.0,0.0
3693.0,0.0,0.0,0.0,0.0,0.0,0.0
3694.0,0.0,0.0,0.0,0.0,0.0,0.0
3695.0,0.0,0.0,0.0,0.0,0.0,0.0
3696.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3697.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3698.0,0.0,0.0,0.0,0.0,0.0,0.0
3699.0,0.0,0.0,0.0,0.0,0.0,0.0
3700.0,0.0,0.0,0.0,0.0,0.0,0.0
3701.0,0.0,0.0,0.0,0.0,0.0,0.0
3702.0,0.0,0.0,0.0,0.0,0.0,0.0
3703.0,0.0,0.0,0.0,0.0,0.0,0.0
3704.0,0.0,0.0,0.0,0.0,0.0,0.0
3705.0,0.0,0.0,0.0,0.0,0.0,0.0
3706.0,0.0,0.0,0.0,0.0,0.0,0.0
3707.0,0.0,0.0,0.0,0.0,0.0,0.0
3708.0,0.0,0.0,0.0,0.0,0.0,0.0
3709.0,0.0,0.0,0.0,0.0,0.0,0.0
3710.0,0.0,0.0,0.0,0.0,0.0,0.0
3711.0,0.0,0.0,0.0,0.0,0.0,0.0
3712.0,0.0,0.0,0.0,0.0,0.0,0.0
3713.0,0.0,0.0,0.0,0.0,0.0,0.0
3714.0,0.0,0.0,0.0,0.0,0.0,0.0
3715.0,0.0,0.0,0.0,0.0,0.0,0.0
3716.0,0.0,0.0,0.0,0.0,0.0,0.0
3717.0,0.0,0.0,0.0,0.0,0.0,0.0
3718.0,0.0,0.0,0.0,0.0,0.0,0.0
3719.0,0.0,0.0,0.0,0.0,0.0,0.0
3720.0,0.0,0.0,0.0,0.0,0.0,0.0
3721.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3722.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3723.0,0.0,0.0,0.0,0.0,0.0,0.0
3724.0,0.0,0.0,0.0,0.0,0.0,0.0
3725.0,0.0,0.0,0.0,0.0,0.0,0.0
3726.0,0.0,0.0,0.0,0.0,0.0,0.0
3727.0,0.0,0.0,0.0,0.0,0.0,0.0
3728.0,0.0,0.0,0.0,0.0,0.0,0.0
3729.0,0.0,0.0,0.0,0.0,0.0,0.0
3730.0,0.0,0.0,0.0,0.0,0.0,0.0
3731.0,0.0,0.0,0.0,0.0,0.0,0.0
3732.0,0.0,0.0,0.0,0.0,0.0,0.0
3733.0,0.0,0.0,0.0,0.0,0.0,0.0
3734.0,0.0,0.0,0.0,0.0,0.0,0.0
3735.0,0.0,0.0,0.0,0.0,0.0,0.0
3736.0,0.0,0.0,0.0,0.0,0.0,0.0
3737.0,0.0,0.0,0.0,0.0,0.0,0.0
3738.0,0.0,0.0,0.0,0.0,0.0,0.0
3739.0,0.0,0.0,0.0,0.0,0.0,0.0
3740.0,0.0,0.0,0.0,0.0,0.0,0.0
3741.0,0.0,0.0,0.0,0.0,0.0,0.0
3742.0,0.0,0.0,0.0,0.0,0.0,0.0
3743.0,0.0,0.0,0.0,0.0,0.0,0.0
3744.0,0.0,0.0,0.0,0.0,0.0,0.0
3745.0,0.0,0.0,0.0,0.0,0.0,0.0
3746.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3747.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3748.0,0.0,0.0,0.0,0.0,0.0,0.0
3749.0,0.0,0.0,0.0,0.0,0.0,0.0
3750.0,0.0,0.0,0.0,0.0,0.0,0.0
3751.0,0.0,0.0,0.0,0.0,0.0,0.0
3752.0,0.0,0.0,0.0,0.0,0.0,0.0
3753.0,0.0,0.0,0.0,0.0,0.0,0.0
3754.0,0.0,0.0,0.0,0.0,0.0,0.0
3755.0,0.0,0.0,0.0,0.0,0.0,0.0
3756.0,0.0,0.0,0.0,0.0,0.0,0.0
3757.0,0.0,0.0,0.0,0.0,0.0,0.0
3758.0,0.0,0.0,0.0,0.0,0.0,0.0
3759.0,0.0,0.0,0.0,0.0,0.0,0.0
3760.0,0.0,0.0,0.0,0.0,0.0,0.0
3761.0,0.0,0.0,0.0,0.0,0.0,0.0
3762.0,0.0,0.0,0.0,0.0,0.0,0.0
3763.0,0.0,0.0,0.0,0.0,0.0,0.0
3764.0,0.0,0.0,0.0,0.0,0.0,0.0
3765.0,0.0,0.0,0.0,0.0,0.0,0.0
3766.0,0.0,0.0,0.0,0.0,0.0,0.0
3767.0,0.0,0.0,0.0,0.0,0.0,0.0
3768.0,0.0,0.0,0.0,0.0,0.0,0.0
3769.0,0.0,0.0,0.0,0.0,0.0,0.0
3770.0,0.0,0.0,0.0,0.0,0.0,0.0
3771.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3772.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3773.0,0.0,0.0,0.0,0.0,0.0,0.0
3774.0,0.0,0.0,0.0,0.0,0.0,0.0
3775.0,0.0,0.0,0.0,0.0,0.0,0.0
3776.0,0.0,0.0,0.0,0.0,0.0,0.0
3777.0,0.0,0.0,0.0,0.0,0.0,0.0
3778.0,0.0,0.0,0.0,0.0,0.0,0.0
3779.0,0.0,0.0,0.0,0.0,0.0,0.0
3780.0,0.0,0.0,0.0,0.0,0.0,0.0
3781.0,0.0,0.0,0.0,0.0,0.0,0.0
3782.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.0,0.0,0.0,0.0,0.0,0.0,0.0
3785.0,0.0,0.0,0.0,0.0,0.0,0.0
3786.0,0.0,0.0,0.0,0.0,0.0,0.0
3787.0,0.0,0.0,0.0,0.0,0.0,0.0
3788.0,0.0,0.0,0.0,0.0,0.0,0.0
3789.0,0.0,0.0,0.0,0.0,0.0,0.0
3790.0,0.0,0.0,0.0,0.0,0.0,0.0
3791.0,0.0,0.0,0.0,0.0,0.0,0.0
3792.0,0.0,0.0,0.0,0.0,0.0,0.0
3793.0,0.0,0.0,0.0,0.0,0.0,0.0
3794.0,0.0,0.0,0.0,0.0,0.0,0.0
3795.0,0.0,0.0,0.0,0.0,0.0,0.0
3796.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3797.0,2.8529082101158565e-06,4.086452918272698e-06,1.7570926502230577e-05,0.0,0.0,0.00023774235084298803
3798.0,0.0,0.0,0.0,0.0,0.0,0.0
3799.0,0.0,0.0,0.0,0.0,0.0,0.0
3800.0,0.0,0.0,0.0,0.0,0.0,0.0
3801.0,0.0,0.0,0.0,0.0,0.0,0.0
3802.0,0.0,0.0,0.0,0.0,0.0,0.0
3803.0,0.0,0.0,0.0,0.0,0.0,0.0
3804.0,0.0,0.0,0.0,0.0,0.0,0.0
3805.0,0.0,0.0,0.0,0.0,0.0,0.0
3806.0,8.862676622811705e-05,0.0,0.0,0.0,0.0,0.007385563852343087
3807.0,0.00012610632984433323,0.0,0.0,0.0,0.0,0.010508860820361102
3808.0,7.18954106559977e-05,0.0,0.0,0.0,0.0,0.005991284221333141
3809.0,3.861995355691761e-05,0.0,0.0,0.0,0.0,0.003218329463076467
3810.0,0.0,0.0,0.0,0.0,0.0,0.0
3811.0,0.0,0.0,0.0,0.0,0.0,0.0
3812.0,0.00032502718386240304,0.0,0.0,0.0,0.0,0.027085598655200254
3813.0,2.3658762984268833e-06,0.0,0.0,0.0,0.0,0.00019715635820224028
3814.0,0.0,0.0,0.0,0.0,0.0,0.0
3815.0,0.02469184249639511,0.012792130000889301,0.0,0.000385391729651019,0.3333333333333333,2.2222222222222223
3816.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3817.0,0.0,0.0,0.0,0.0,0.0,0.0
3818.0,0.0,0.0,0.0,0.0,0.0,0.0
3819.0,0.0,0.0,0.0,0.0,0.0,0.0
3820.0,0.0,0.0,0.0,0.0,0.0,0.0
3821.0,0.0,0.0,0.0,0.0,0.0,0.0
3822.0,0.0,0.0,0.0,0.0,0.0,0.0
3823.0,0.0,0.0,0.0,0.0,0.0,0.0
3824.0,0.0,0.0,0.0,0.0,0.0,0.0
3825.0,0.0,0.0,0.0,0.0,0.0,0.0
3826.0,0.0,0.0,0.0,0.0,0.0,0.0
3827.0,0.0,0.0,0.0,0.0,0.0,0.0
3828.0,0.0,0.0,0.0,0.0,0.0,0.0
3829.0,0.0,0.0,0.0,0.0,0.0,0.0
3830.0,0.0,0.0,0.0,0.0,0.0,0.0
3831.0,0.0,0.0,0.0,0.0,0.0,0.0
3832.0,0.0,0.0,0.0,0.0,0.0,0.0
3833.0,0.0,0.0,0.0,0.0,0.0,0.0
3834.0,0.0,0.0,0.0,0.0,0.0,0.0
3835.0,0.0,0.0,0.0,0.0,0.0,0.0
3836.0,0.0,0.0,0.0,0.0,0.0,0.0
3837.0,0.0,0.0,0.0,0.0,0.0,0.0
3838.0,0.0,0.0,0.0,0.0,0.0,0.0
3839.0,0.0,0.0,0.0,0.0,0.0,0.0
3840.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3841.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3842.0,0.0,0.0,0.0,0.0,0.0,0.0
3843.0,6.500203744508326e-05,0.0,0.0,0.0,0.0,0.005416836453756939
3844.0,2.0288671294110827e-05,0.0,0.0,0.0,0.0,0.001690722607842569
3845.0,7.145287236198783e-05,0.0,0.0,0.0,0.0,0.005954406030165653
3846.0,7.460171764250845e-05,0.0,0.0,0.0,0.0,0.006216809803542371
3847.0,0.0,0.0,0.0,0.0,0.0,0.0
3848.0,0.0,0.0,0.0,0.0,0.0,0.0
3849.0,4.050927600474097e-06,0.0,0.0,0.0,0.0,0.0003375773000395081
3850.0,9.769878488441464e-06,0.0,0.0,0.0,0.0,0.0008141565407034553
3851.0,0.0001175619472633116,0.0,0.0,0.0,0.0,0.0097968289386093
3852.0,1.957380618478055e-06,0.0,0.0,0.0,0.0,0.00016311505153983794
3853.0,0.0,0.0,0.0,0.0,0.0,0.0
3854.0,0.0,0.0,0.0,0.0,0.0,0.0
3855.0,0.0,0.0,0.0,0.0,0.0,0.0
3856.0,0.0,0.0,0.0,0.0,0.0,0.0
3857.0,9.36138405904785e-07,0.0,0.0,0.0,0.0,7.801153382539876e-05
3858.0,0.0,0.0,0.0,0.0,0.0,0.0
3859.0,0.0,0.0,0.0,0.0,0.0,0.0
3860.0,0.0,0.0,0.0,0.0,0.0,0.0
3861.0,0.0,0.0,0.0,0.0,0.0,0.0
3862.0,0.0,0.0,0.0,0.0,0.0,0.0
3863.0,0.0,0.0,0.0,0.0,0.0,0.0
3864.0,0.0,0.0,0.0,0.0,0.0,0.0
3865.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3866.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3867.0,0.0,0.0,0.0,0.0,0.0,0.0
3868.0,0.0,0.0,0.0,0.0,0.0,0.0
3869.0,0.0,0.0,0.0,0.0,0.0,0.0
3870.0,0.0,0.0,0.0,0.0,0.0,0.0
3871.0,5.1113143854308873e-05,0.0,0.0,0.0,0.0,0.004259428654525739
3872.0,0.00012515316484495997,0.0,0.0,0.0,0.0,0.010429430403746665
3873.0,0.0007053546141833067,0.0,0.0,0.0,0.0,0.058779551181942225
3874.0,0.00010370710515417159,0.0,0.0,0.0,0.0,0.008642258762847632
3875.0,2.2297115265246248e-06,0.0,0.0,0.0,0.0,0.00018580929387705206
3876.0,0.0,0.0,0.0,0.0,0.0,0.0
3877.0,0.0,0.0,0.0,0.0,0.0,0.0
3878.0,0.0,0.0,0.0,0.0,0.0,0.0
3879.0,0.0,0.0,0.0,0.0,0.0,0.0
3880.0,0.0,0.0,0.0,0.0,0.0,0.0
3881.0,0.0,0.0,0.0,0.0,0.0,0.0
3882.0,4.476466983760474e-06,0.0,0.0,0.0,0.0,0.00037303891531337285
3883.0,0.0,0.0,0.0,0.0,0.0,0.0
3884.0,0.0,0.0,0.0,0.0,0.0,0.0
3885.0,0.0,0.0,0.0,0.0,0.0,0.0
3886.0,0.0,0.0,0.0,0.0,0.0,0.0
3887.0,0.0,0.0,0.0,0.0,0.0,0.0
3888.0,0.0,0.0,0.0,0.0,0.0,0.0
3889.0,0.0,0.0,0.0,0.0,0.0,0.0
3890.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3891.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3892.0,0.0,0.0,0.0,0.0,0.0,0.0
3893.0,0.0,0.0,0.0,0.0,0.0,0.0
3894.0,0.0,0.0,0.0,0.0,0.0,0.0
3895.0,0.0,0.0,0.0,0.0,0.0,0.0
3896.0,0.0,0.0,0.0,0.0,0.0,0.0
3897.0,0.0,0.0,0.0,0.0,0.0,0.0
3898.0,0.0,0.0,0.0,0.0,0.0,0.0
3899.0,7.351237582042813e-05,0.0,0.0,0.0,0.0,0.006126031318369011
3900.0,0.0,0.0,0.0,0.0,0.0,0.0
3901.0,0.0,0.0,0.0,0.0,0.0,0.0
3902.0,0.0,0.0,0.0,0.0,0.0,0.0
3903.0,7.066992111504078e-05,0.0,0.0,0.0,0.0,0.005889160092920065
3904.0,0.0,0.0,0.0,0.0,0.0,0.0
3905.0,0.0,0.0,0.0,0.0,0.0,0.0
3906.0,0.0,0.0,0.0,0.0,0.0,0.0
3907.0,9.191180083689687e-07,0.0,0.0,0.0,0.0,7.659316736408073e-05
3908.0,0.0,0.0,0.0,0.0,0.0,0.0
3909.0,0.0,0.0,0.0,0.0,0.0,0.0
3910.0,0.0,0.0,0.0,0.0,0.0,0.0
3911.0,0.0,0.0,0.0,0.0,0.0,0.0
3912.0,0.0,0.0,0.0,0.0,0.0,0.0
3913.0,0.0,0.0,0.0,0.0,0.0,0.0
3914.0,0.0,0.0,0.0,0.0,0.0,0.0
3915.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3916.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3917.0,0.0,0.0,0.0,0.0,0.0,0.0
3918.0,0.0,0.0,0.0,0.0,0.0,0.0
3919.0,0.0,0.0,0.0,0.0,0.0,0.0
3920.0,0.0,0.0,0.0,0.0,0.0,0.0
3921.0,0.0013407032238319516,0.0,0.0,0.0,0.0,0.11172526865266263
3922.0,2.893524708724726e-07,0.0,0.0,0.0,0.0,2.4112705906039384e-05
3923.0,0.0,0.0,0.0,0.0,0.0,0.0
3924.0,4.016881575807929e-06,0.0,0.0,0.0,0.0,0.00033474013131732744
3925.0,0.0,0.0,0.0,0.0,0.0,0.0
3926.0,0.0,0.0,0.0,0.0,0.0,0.0
3927.0,0.0,0.0,0.0,0.0,0.0,0.0
3928.0,0.0,0.0,0.0,0.0,0.0,0.0
3929.0,0.0,0.0,0.0,0.0,0.0,0.0
3930.0,0.0,0.0,0.0,0.0,0.0,0.0
3931.0,7.055078458506614e-05,0.0,0.0,0.0,0.0,0.005879232048755512
3932.0,7.999714739526098e-07,0.0,0.0,0.0,0.0,6.666428949605081e-05
3933.0,0.0,0.0,0.0,0.0,0.0,0.0
3934.0,0.0,0.0,0.0,0.0,0.0,0.0
3935.0,0.0,0.0,0.0,0.0,0.0,0.0
3936.0,0.0,0.0,0.0,0.0,0.0,0.0
3937.0,0.0,0.0,0.0,0.0,0.0,0.0
3938.0,0.0,0.0,0.0,0.0,0.0,0.0
3939.0,0.0,0.0,0.0,0.0,0.0,0.0
3940.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3941.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3942.0,0.0,0.0,0.0,0.0,0.0,0.0
3943.0,0.0,0.0,0.0,0.0,0.0,0.0
3944.0,8.489922038279474e-05,0.0,0.0,0.0,0.0,0.007074935031899561
3945.0,0.0,0.0,0.0,0.0,0.0,0.0
3946.0,0.0,0.0,0.0,0.0,0.0,0.0
3947.0,0.0,0.0,0.0,0.0,0.0,0.0
3948.0,0.0,0.0,0.0,0.0,0.0,0.0
3949.0,1.1574059044505702e-06,0.0,0.0,0.0,0.0,9.645049203754752e-05
3950.0,0.0,0.0,0.0,0.0,0.0,0.0
3951.0,0.0,0.0,0.0,0.0,0.0,0.0
3952.0,0.0,0.0,0.0,0.0,0.0,0.0
3953.0,0.00013393584231380373,0.0,0.0,0.0,0.0,0.011161320192816978
3954.0,0.0,0.0,0.0,0.0,0.0,0.0
3955.0,0.0,0.0,0.0,0.0,0.0,0.0
3956.0,9.552013216307387e-05,0.0,0.0,0.0,0.0,0.007960011013589488
3957.0,0.00015939879813231528,0.0,0.0,0.0,0.0,0.01328323317769294
3958.0,2.042499005483478e-07,0.0,0.0,0.0,0.0,1.702082504569565e-05
3959.0,0.0,0.0,0.0,0.0,0.0,0.0
3960.0,0.0,0.0,0.0,0.0,0.0,0.0
3961.0,0.0,0.0,0.0,0.0,0.0,0.0
3962.0,0.0,0.0,0.0,0.0,0.0,0.0
3963.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.0,0.0,0.0,0.0,0.0,0.0,0.0
3965.0,2.2637527763436083e-06,0.0,0.0,0.0,0.0,0.00018864606469530068
3966.0,3.404162498554797e-07,0.0,0.0,0.0,0.0,2.8368020821289974e-05
3967.0,0.0,0.0,0.0,0.0,0.0,0.0
3968.0,0.0,0.0,0.0,0.0,0.0,0.0
3969.0,0.0,0.0,0.0,0.0,0.0,0.0
3970.0,0.0,0.0,0.0,0.0,0.0,0.0
3971.0,0.0,0.0,0.0,0.0,0.0,0.0
3972.0,0.034668244421482086,0.01695481315255165,4.582108886097558e-05,0.00023254528059624135,0.22743055555555555,2.8890203684568405
3973.0,1.4121536878519692e-05,4.576942501444137e-06,4.582108886097558e-05,0.0,0.0,0.001176794739876641
3974.0,0.0,0.0,0.0,0.0,0.0,0.0
3975.0,0.0,0.0,0.0,0.0,0.0,0.0
3976.0,0.0,0.0,0.0,0.0,0.0,0.0
3977.0,0.0,0.0,0.0,0.0,0.0,0.0
3978.0,0.0,0.0,0.0,0.0,0.0,0.0
3979.0,0.0,0.0,0.0,0.0,0.0,0.0
3980.0,1.608455386303831e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3981.0,0.00023553236678708345,0.0,0.0,0.0,0.0,0.019627697232256953
3982.0,0.0,0.0,0.0,0.0,0.0,0.0
3983.0,0.0,0.0,0.0,0.0,0.0,0.0
3984.0,0.0,0.0,0.0,0.0,0.0,0.0
3985.0,0.0,0.0,0.0,0.0,0.0,0.0
3986.0,0.0,0.0,0.0,0.0,0.0,0.0
3987.0,0.0,0.0,0.0,0.0,0.0,0.0
3988.0,0.0,0.0,0.0,0.0,0.0,0.0
3989.0,3.404132655759895e-07,0.0,0.0,0.0,0.0,2.8367772131332458e-05
3990.0,2.0424771207672165e-07,0.0,0.0,0.0,0.0,1.7020642673060138e-05
3991.0,0.0,0.0,0.0,0.0,0.0,0.0
3992.0,0.0,0.0,0.0,0.0,0.0,0.0
3993.0,0.0,0.0,0.0,0.0,0.0,0.0
3994.0,0.0,0.0,0.0,0.0,0.0,0.0
3995.0,0.0,0.0,0.0,0.0,0.0,0.0
3996.0,1.4756941709492821e-05,0.0,0.0,0.0,0.0,0.001229745142457735
3997.0,8.751477434998378e-05,4.576942501444137e-06,4.582108886097558e-05,0.0,0.0,0.0072928978624986485
3998.0,9.342094563180581e-05,4.576942501444137e-06,4.582108886097558e-05,0.0,0.0,0.007785078802650483
3999.0,0.00011854914191644639,0.0,0.0,0.0,0.0,0.009879095159703866
4000.0,0.00012489785149227828,0.0,0.0,0.0,0.0,0.01040815429102319
4001.0,0.0,0.0,0.0,0.0,0.0,0.0
4002.0,0.0,0.0,0.0,0.0,0.0,0.0
4003.0,0.0,0.0,0.0,0.0,0.0,0.0
4004.0,0.0,0.0,0.0,0.0,0.0,0.0
4005.0,0.0,0.0,0.0,0.0,0.0,0.0
4006.0,3.557325953806867e-06,0.0,0.0,0.0,0.0,0.0002964438294839056
4007.0,0.0,0.0,0.0,0.0,0.0,0.0
4008.0,0.0,0.0,0.0,0.0,0.0,0.0
4009.0,0.0,0.0,0.0,0.0,0.0,0.0
4010.0,0.0,0.0,0.0,0.0,0.0,0.0
4011.0,0.0,0.0,0.0,0.0,0.0,0.0
4012.0,0.0,0.0,0.0,0.0,0.0,0.0
4013.0,0.0,0.0,0.0,0.0,0.0,0.0
4014.0,8.510322402344173e-08,0.0,0.0,0.0,0.0,7.09193533528681e-06
4015.0,8.510322402344173e-08,0.0,0.0,0.0,0.0,7.09193533528681e-06
4016.0,4.357298166723922e-05,0.0,0.0,0.0,0.0,0.003631081805603268
4017.0,6.687430868623778e-05,0.0,0.0,0.0,0.0,0.0055728590571864816
4018.0,1.2850624443672132e-05,0.0,0.0,0.0,0.0,0.001070885370306011
4019.0,0.0,0.0,0.0,0.0,0.0,0.0
4020.0,0.0,0.0,0.0,0.0,0.0,0.0
4021.0,9.798813698580489e-05,0.0,0.0,0.0,0.0,0.008165678082150407
4022.0,3.623142038122751e-05,4.576942501444137e-06,4.582108886097558e-05,0.0,0.0,0.003019285031768959
4023.0,1.4376844774233177e-05,4.576942501444137e-06,4.582108886097558e-05,0.0,0.0,0.0011980703978527647
4024.0,0.0,0.0,0.0,0.0,0.0,0.0
4025.0,0.0,0.0,0.0,0.0,0.0,0.0
4026.0,0.0,0.0,0.0,0.0,0.0,0.0
4027.0,0.0,0.0,0.0,0.0,0.0,0.0
4028.0,0.00010993664182024077,0.0,0.0,0.0,0.0,0.009161386818353398
4029.0,0.0,0.0,0.0,0.0,0.0,0.0
4030.0,5.572574809775688e-05,0.0,0.0,0.0,0.0,0.00464381234147974
4031.0,2.110566128976643e-06,0.0,0.0,0.0,0.0,0.00017588051074805358
4032.0,0.00025813584215939045,0.0,0.0,0.0,0.0,0.021511320179949205
4033.0,0.0,0.0,0.0,0.0,0.0,0.0
4034.0,0.0,0.0,0.0,0.0,0.0,0.0
4035.0,0.0,0.0,0.0,0.0,0.0,0.0
4036.0,6.641475192736834e-05,0.0,0.0,0.0,0.0,0.005534562660614029
4037.0,4.551334131974727e-05,0.0,0.0,0.0,0.0,0.0037927784433122724
4038.0,4.314745820011012e-05,0.0,0.0,0.0,0.0,0.0035956215166758434
